2021-03-03 09:42:26,548 INFO /hdd/HENRI/goosynth/picklefiles/trainpickle2to19human.pickle contains 172800 images
2021-03-03 09:42:26,764 INFO /hdd/HENRI/goosynth/picklefiles/testpickle120.pickle contains 19200 images
2021-03-04 06:24:56,084 INFO loss: 0.05657, 0.16626, 0.22283
2021-03-04 06:24:56,429 INFO loss: 0.07280, 0.12422, 0.19702
2021-03-04 06:24:56,721 INFO loss: 0.06827, 0.17651, 0.24478
2021-03-04 06:24:57,019 INFO loss: 0.07344, 0.13999, 0.21343
2021-03-04 06:24:57,206 INFO loss: 0.06375, 0.16739, 0.23114
2021-03-04 06:24:57,393 INFO loss: 0.06423, 0.22385, 0.28807
2021-03-04 06:24:57,609 INFO loss: 0.07110, 0.07113, 0.14223
2021-03-04 06:24:57,987 INFO loss: 0.07074, 0.11805, 0.18879
2021-03-04 06:24:58,283 INFO loss: 0.05841, 0.12614, 0.18455
2021-03-04 06:24:58,614 INFO loss: 0.07330, 0.27218, 0.34549
2021-03-04 06:25:04,725 INFO loss: 0.07457, 0.20221, 0.27677
2021-03-04 06:25:05,024 INFO loss: 0.07238, 0.25150, 0.32388
2021-03-04 06:25:05,376 INFO loss: 0.06871, 0.14740, 0.21611
2021-03-04 06:25:05,713 INFO loss: 0.06212, 0.03230, 0.09442
2021-03-04 06:25:06,049 INFO loss: 0.06977, 0.08697, 0.15675
2021-03-04 06:25:06,466 INFO loss: 0.06482, 0.20159, 0.26641
2021-03-04 06:25:06,819 INFO loss: 0.07209, 0.24493, 0.31701
2021-03-04 06:25:07,113 INFO loss: 0.06164, 0.14658, 0.20821
2021-03-04 06:25:07,422 INFO loss: 0.08180, 0.14262, 0.22443
2021-03-04 06:25:07,709 INFO loss: 0.06430, 0.17186, 0.23616
2021-03-04 06:25:08,053 INFO loss: 0.06816, 0.15010, 0.21826
2021-03-04 06:25:08,333 INFO loss: 0.06745, 0.15367, 0.22113
2021-03-04 06:25:12,824 INFO loss: 0.07676, 0.21636, 0.29311
2021-03-04 06:25:13,126 INFO loss: 0.06553, 0.22140, 0.28693
2021-03-04 06:25:13,379 INFO loss: 0.06761, 0.14029, 0.20789
2021-03-04 06:25:13,709 INFO loss: 0.06426, 0.10834, 0.17259
2021-03-04 06:25:14,039 INFO loss: 0.07226, 0.20956, 0.28182
2021-03-04 06:25:14,334 INFO loss: 0.07166, 0.15237, 0.22403
2021-03-04 06:25:14,567 INFO loss: 0.07443, 0.06101, 0.13544
2021-03-04 06:25:14,841 INFO loss: 0.07127, 0.23949, 0.31076
2021-03-04 06:25:15,136 INFO loss: 0.06998, 0.12531, 0.19529
2021-03-04 06:25:15,449 INFO loss: 0.07415, 0.16535, 0.23950
2021-03-04 06:25:17,155 INFO loss: 0.06083, 0.20288, 0.26370
2021-03-04 06:25:17,529 INFO loss: 0.06435, 0.14733, 0.21168
2021-03-04 06:25:23,552 INFO loss: 0.06277, 0.16295, 0.22572
2021-03-04 06:25:23,911 INFO loss: 0.06908, 0.17560, 0.24467
2021-03-04 06:25:24,149 INFO loss: 0.08520, 0.25835, 0.34355
2021-03-04 06:25:24,394 INFO loss: 0.06867, 0.13525, 0.20392
2021-03-04 06:25:24,699 INFO loss: 0.06508, 0.08514, 0.15022
2021-03-04 06:25:24,921 INFO loss: 0.07696, 0.21660, 0.29356
2021-03-04 06:25:25,187 INFO loss: 0.06725, 0.18791, 0.25516
2021-03-04 06:25:25,508 INFO loss: 0.07494, 0.18531, 0.26025
2021-03-04 06:25:25,845 INFO loss: 0.07292, 0.07666, 0.14958
2021-03-04 06:25:26,202 INFO loss: 0.05779, 0.08765, 0.14544
2021-03-04 06:25:26,489 INFO loss: 0.07524, 0.18910, 0.26434
2021-03-04 06:25:26,730 INFO loss: 0.07206, 0.12686, 0.19892
2021-03-04 06:25:33,879 INFO loss: 0.07024, 0.14784, 0.21809
2021-03-04 06:25:34,175 INFO loss: 0.07226, 0.20336, 0.27562
2021-03-04 06:25:34,460 INFO loss: 0.07608, 0.19811, 0.27419
2021-03-04 06:25:34,717 INFO loss: 0.06926, 0.14051, 0.20976
2021-03-04 06:25:35,317 INFO loss: 0.09103, 0.32534, 0.41636
2021-03-04 06:25:35,628 INFO loss: 0.05846, 0.17920, 0.23766
2021-03-04 06:25:35,871 INFO loss: 0.08226, 0.21987, 0.30214
2021-03-04 06:25:36,174 INFO loss: 0.06974, 0.13953, 0.20927
2021-03-04 06:25:36,533 INFO loss: 0.06897, 0.25978, 0.32875
2021-03-04 06:25:36,865 INFO loss: 0.06784, 0.10644, 0.17428
2021-03-04 06:25:37,084 INFO loss: 0.07564, 0.23889, 0.31453
2021-03-04 06:25:37,437 INFO loss: 0.06806, 0.09078, 0.15884
2021-03-04 06:25:43,415 INFO loss: 0.08082, 0.25226, 0.33308
2021-03-04 06:25:43,966 INFO loss: 0.06665, 0.15728, 0.22393
2021-03-04 06:25:44,311 INFO loss: 0.07616, 0.17638, 0.25254
2021-03-04 06:25:44,647 INFO loss: 0.07509, 0.15844, 0.23353
2021-03-04 06:25:44,995 INFO loss: 0.06085, 0.08574, 0.14659
2021-03-04 06:25:45,271 INFO loss: 0.08583, 0.20833, 0.29416
2021-03-04 06:25:45,546 INFO loss: 0.08132, 0.20499, 0.28631
2021-03-04 06:25:45,803 INFO loss: 0.07568, 0.13186, 0.20754
2021-03-04 06:25:46,053 INFO loss: 0.07746, 0.21697, 0.29442
2021-03-04 06:25:46,348 INFO loss: 0.06112, 0.16561, 0.22673
2021-03-04 06:25:46,644 INFO loss: 0.06803, 0.13823, 0.20626
2021-03-04 06:25:46,909 INFO loss: 0.08113, 0.23186, 0.31299
2021-03-04 06:25:52,176 INFO loss: 0.06192, 0.15535, 0.21727
2021-03-04 06:25:52,448 INFO loss: 0.06864, 0.24397, 0.31261
2021-03-04 06:25:52,970 INFO loss: 0.06664, 0.09399, 0.16062
2021-03-04 06:25:53,348 INFO loss: 0.06558, 0.10857, 0.17415
2021-03-04 06:25:53,707 INFO loss: 0.06411, 0.16902, 0.23313
2021-03-04 06:25:54,004 INFO loss: 0.06359, 0.07795, 0.14154
2021-03-04 06:25:54,204 INFO loss: 0.06627, 0.19737, 0.26364
2021-03-04 06:25:54,578 INFO loss: 0.06916, 0.28642, 0.35558
2021-03-04 06:25:54,882 INFO loss: 0.06763, 0.10085, 0.16848
2021-03-04 06:25:55,192 INFO loss: 0.06048, 0.16911, 0.22959
2021-03-04 06:25:55,507 INFO loss: 0.08362, 0.26608, 0.34971
2021-03-04 06:25:55,743 INFO loss: 0.07423, 0.16486, 0.23908
2021-03-04 06:26:00,966 INFO loss: 0.06794, 0.24008, 0.30802
2021-03-04 06:26:01,265 INFO loss: 0.05500, 0.05864, 0.11364
2021-03-04 06:26:01,639 INFO loss: 0.06665, 0.14072, 0.20737
2021-03-04 06:26:02,004 INFO loss: 0.06665, 0.11994, 0.18659
2021-03-04 06:26:02,355 INFO loss: 0.06844, 0.19455, 0.26299
2021-03-04 06:26:02,666 INFO loss: 0.07381, 0.14698, 0.22079
2021-03-04 06:26:03,151 INFO loss: 0.07218, 0.18065, 0.25283
2021-03-04 06:26:03,428 INFO loss: 0.06294, 0.09063, 0.15357
2021-03-04 06:26:03,719 INFO loss: 0.05664, 0.09971, 0.15634
2021-03-04 06:26:03,967 INFO loss: 0.06772, 0.14147, 0.20919
2021-03-04 06:26:04,458 INFO loss: 0.06975, 0.11277, 0.18253
2021-03-04 06:26:04,671 INFO loss: 0.05688, 0.08247, 0.13936
2021-03-04 06:26:10,670 INFO loss: 0.07518, 0.12068, 0.19586
2021-03-04 06:26:11,266 INFO loss: 0.06927, 0.12203, 0.19130
2021-03-04 06:26:11,726 INFO loss: 0.06858, 0.13817, 0.20674
2021-03-04 06:26:12,058 INFO loss: 0.06522, 0.22766, 0.29288
2021-03-04 06:26:12,375 INFO loss: 0.06810, 0.17343, 0.24153
2021-03-04 06:26:12,703 INFO loss: 0.07235, 0.24665, 0.31900
2021-03-04 06:26:12,974 INFO loss: 0.06965, 0.11502, 0.18467
2021-03-04 06:26:13,366 INFO loss: 0.07607, 0.17133, 0.24741
2021-03-04 06:26:13,708 INFO loss: 0.05882, 0.12099, 0.17981
2021-03-04 06:26:13,899 INFO loss: 0.07073, 0.13806, 0.20879
2021-03-04 06:26:14,484 INFO loss: 0.06360, 0.09064, 0.15424
2021-03-04 06:26:14,704 INFO loss: 0.07327, 0.10736, 0.18063
2021-03-04 06:26:19,208 INFO loss: 0.06736, 0.11623, 0.18359
2021-03-04 06:26:19,459 INFO loss: 0.06116, 0.10021, 0.16136
2021-03-04 06:26:19,895 INFO loss: 0.06800, 0.12439, 0.19240
2021-03-04 06:26:20,193 INFO loss: 0.06800, 0.15000, 0.21800
2021-03-04 06:26:20,491 INFO loss: 0.06906, 0.21456, 0.28362
2021-03-04 06:26:21,169 INFO loss: 0.07306, 0.28030, 0.35337
2021-03-04 06:26:21,631 INFO loss: 0.07364, 0.16902, 0.24266
2021-03-04 06:26:21,939 INFO loss: 0.07203, 0.20103, 0.27306
2021-03-04 06:26:22,135 INFO loss: 0.07812, 0.21271, 0.29083
2021-03-04 06:26:22,346 INFO loss: 0.06647, 0.06388, 0.13035
2021-03-04 06:26:24,224 INFO loss: 0.05885, 0.18068, 0.23954
2021-03-04 06:26:24,538 INFO loss: 0.07313, 0.13623, 0.20936
2021-03-04 06:26:30,522 INFO loss: 0.05905, 0.07751, 0.13656
2021-03-04 06:26:30,856 INFO loss: 0.05593, 0.14583, 0.20176
2021-03-04 06:26:31,134 INFO loss: 0.06584, 0.19942, 0.26526
2021-03-04 06:26:31,434 INFO loss: 0.06643, 0.18713, 0.25356
2021-03-04 06:26:31,706 INFO loss: 0.07803, 0.16663, 0.24466
2021-03-04 06:26:31,979 INFO loss: 0.06321, 0.12643, 0.18964
2021-03-04 06:26:32,330 INFO loss: 0.05730, 0.10091, 0.15820
2021-03-04 06:26:32,659 INFO loss: 0.06648, 0.19136, 0.25783
2021-03-04 06:26:32,989 INFO loss: 0.06952, 0.15191, 0.22144
2021-03-04 06:26:33,251 INFO loss: 0.09138, 0.20901, 0.30039
2021-03-04 06:26:34,333 INFO loss: 0.05351, 0.07130, 0.12480
2021-03-04 06:26:34,636 INFO loss: 0.06788, 0.21279, 0.28068
2021-03-04 06:26:39,824 INFO loss: 0.07136, 0.15626, 0.22762
2021-03-04 06:26:40,128 INFO loss: 0.07110, 0.17908, 0.25018
2021-03-04 06:26:40,356 INFO loss: 0.07562, 0.16052, 0.23615
2021-03-04 06:26:40,674 INFO loss: 0.06244, 0.05029, 0.11273
2021-03-04 06:26:40,897 INFO loss: 0.06320, 0.09682, 0.16002
2021-03-04 06:26:41,200 INFO loss: 0.05382, 0.13427, 0.18809
2021-03-04 06:26:41,423 INFO loss: 0.06107, 0.10702, 0.16809
2021-03-04 06:26:41,744 INFO loss: 0.06143, 0.21122, 0.27265
2021-03-04 06:26:42,042 INFO loss: 0.06444, 0.12672, 0.19117
2021-03-04 06:26:42,309 INFO loss: 0.07665, 0.17046, 0.24711
2021-03-04 06:26:43,205 INFO loss: 0.06992, 0.20844, 0.27836
2021-03-04 06:26:43,526 INFO loss: 0.08083, 0.18546, 0.26629
2021-03-04 06:26:48,283 INFO loss: 0.06736, 0.08271, 0.15008
2021-03-04 06:26:48,653 INFO loss: 0.06945, 0.14370, 0.21315
2021-03-04 06:26:49,047 INFO loss: 0.06101, 0.13412, 0.19513
2021-03-04 06:26:49,353 INFO loss: 0.06323, 0.14689, 0.21011
2021-03-04 06:26:49,680 INFO loss: 0.05682, 0.11985, 0.17667
2021-03-04 06:26:49,951 INFO loss: 0.06739, 0.12416, 0.19155
2021-03-04 06:26:50,268 INFO loss: 0.07535, 0.19578, 0.27112
2021-03-04 06:26:50,575 INFO loss: 0.06799, 0.16490, 0.23289
2021-03-04 06:26:50,914 INFO loss: 0.08023, 0.25155, 0.33178
2021-03-04 06:26:51,269 INFO loss: 0.06840, 0.06923, 0.13763
2021-03-04 06:26:52,103 INFO loss: 0.06313, 0.12837, 0.19150
2021-03-04 06:26:52,461 INFO loss: 0.06989, 0.12282, 0.19271
2021-03-04 06:26:57,086 INFO loss: 0.07357, 0.16046, 0.23403
2021-03-04 06:26:57,374 INFO loss: 0.05539, 0.15492, 0.21031
2021-03-04 06:26:57,760 INFO loss: 0.07541, 0.21596, 0.29138
2021-03-04 06:26:58,111 INFO loss: 0.07250, 0.17960, 0.25210
2021-03-04 06:26:58,369 INFO loss: 0.07013, 0.12186, 0.19198
2021-03-04 06:26:58,642 INFO loss: 0.06655, 0.07760, 0.14415
2021-03-04 06:26:58,889 INFO loss: 0.08993, 0.24353, 0.33346
2021-03-04 06:26:59,270 INFO loss: 0.07308, 0.09666, 0.16974
2021-03-04 06:26:59,484 INFO loss: 0.06846, 0.10352, 0.17197
2021-03-04 06:26:59,879 INFO loss: 0.06903, 0.07992, 0.14895
2021-03-04 06:27:00,407 INFO loss: 0.06060, 0.18059, 0.24119
2021-03-04 06:27:00,792 INFO loss: 0.07201, 0.08489, 0.15690
2021-03-04 06:27:06,055 INFO loss: 0.07917, 0.20261, 0.28178
2021-03-04 06:27:06,455 INFO loss: 0.06738, 0.15075, 0.21814
2021-03-04 06:27:06,853 INFO loss: 0.07364, 0.39894, 0.47258
2021-03-04 06:27:07,125 INFO loss: 0.06636, 0.11427, 0.18063
2021-03-04 06:27:07,321 INFO loss: 0.06553, 0.11561, 0.18114
2021-03-04 06:27:07,649 INFO loss: 0.06991, 0.19308, 0.26298
2021-03-04 06:27:08,086 INFO loss: 0.06758, 0.18056, 0.24815
2021-03-04 06:27:08,489 INFO loss: 0.05756, 0.16456, 0.22212
2021-03-04 06:27:08,744 INFO loss: 0.06111, 0.13738, 0.19849
2021-03-04 06:27:09,046 INFO loss: 0.07761, 0.22687, 0.30449
2021-03-04 06:27:10,446 INFO loss: 0.06080, 0.04958, 0.11038
2021-03-04 06:27:10,759 INFO loss: 0.07198, 0.17872, 0.25070
2021-03-04 06:27:15,514 INFO loss: 0.07491, 0.16887, 0.24378
2021-03-04 06:27:15,846 INFO loss: 0.07497, 0.17495, 0.24992
2021-03-04 06:27:16,175 INFO loss: 0.06221, 0.06756, 0.12976
2021-03-04 06:27:16,447 INFO loss: 0.07432, 0.18807, 0.26239
2021-03-04 06:27:16,640 INFO loss: 0.06578, 0.11315, 0.17893
2021-03-04 06:27:16,914 INFO loss: 0.07429, 0.21435, 0.28864
2021-03-04 06:27:17,197 INFO loss: 0.07913, 0.22287, 0.30200
2021-03-04 06:27:17,495 INFO loss: 0.07856, 0.20229, 0.28085
2021-03-04 06:27:17,816 INFO loss: 0.06407, 0.21107, 0.27514
2021-03-04 06:27:18,144 INFO loss: 0.05920, 0.14557, 0.20477
2021-03-04 06:27:20,563 INFO loss: 0.07343, 0.11993, 0.19336
2021-03-04 06:27:20,895 INFO loss: 0.06006, 0.09439, 0.15445
2021-03-04 06:27:24,314 INFO loss: 0.07297, 0.13010, 0.20307
2021-03-04 06:27:24,638 INFO loss: 0.07855, 0.12001, 0.19855
2021-03-04 06:27:24,865 INFO loss: 0.06508, 0.30697, 0.37205
2021-03-04 06:27:25,111 INFO loss: 0.07306, 0.13142, 0.20448
2021-03-04 06:27:25,368 INFO loss: 0.08366, 0.15494, 0.23860
2021-03-04 06:27:25,855 INFO loss: 0.05258, 0.04313, 0.09570
2021-03-04 06:27:26,438 INFO loss: 0.05600, 0.04714, 0.10314
2021-03-04 06:27:26,824 INFO loss: 0.07379, 0.17449, 0.24828
2021-03-04 06:27:27,326 INFO loss: 0.06946, 0.25181, 0.32127
2021-03-04 06:27:27,783 INFO loss: 0.06884, 0.09107, 0.15991
2021-03-04 06:27:29,715 INFO loss: 0.06698, 0.19159, 0.25857
2021-03-04 06:27:30,000 INFO loss: 0.06464, 0.18216, 0.24680
2021-03-04 06:27:33,334 INFO loss: 0.07389, 0.17171, 0.24560
2021-03-04 06:27:33,764 INFO loss: 0.06780, 0.17134, 0.23914
2021-03-04 06:27:33,954 INFO loss: 0.07251, 0.17500, 0.24751
2021-03-04 06:27:34,281 INFO loss: 0.05594, 0.14936, 0.20529
2021-03-04 06:27:34,645 INFO loss: 0.06387, 0.07697, 0.14084
2021-03-04 06:27:35,080 INFO loss: 0.06237, 0.16324, 0.22561
2021-03-04 06:27:35,430 INFO loss: 0.06619, 0.14134, 0.20753
2021-03-04 06:27:35,787 INFO loss: 0.06924, 0.14525, 0.21449
2021-03-04 06:27:36,317 INFO loss: 0.07609, 0.20824, 0.28433
2021-03-04 06:27:36,649 INFO loss: 0.07476, 0.09520, 0.16996
2021-03-04 06:27:38,209 INFO loss: 0.06432, 0.09581, 0.16013
2021-03-04 06:27:38,622 INFO loss: 0.06097, 0.16502, 0.22599
2021-03-04 06:27:41,832 INFO loss: 0.06831, 0.13896, 0.20726
2021-03-04 06:27:42,162 INFO loss: 0.07101, 0.26968, 0.34069
2021-03-04 06:27:42,478 INFO loss: 0.06793, 0.12922, 0.19716
2021-03-04 06:27:42,741 INFO loss: 0.06209, 0.15508, 0.21717
2021-03-04 06:27:43,047 INFO loss: 0.06489, 0.11957, 0.18446
2021-03-04 06:27:43,343 INFO loss: 0.06828, 0.17093, 0.23920
2021-03-04 06:27:43,640 INFO loss: 0.06636, 0.15087, 0.21723
2021-03-04 06:27:43,897 INFO loss: 0.06702, 0.14895, 0.21597
2021-03-04 06:27:44,246 INFO loss: 0.07391, 0.23688, 0.31079
2021-03-04 06:27:44,587 INFO loss: 0.06557, 0.15045, 0.21602
2021-03-04 06:27:47,932 INFO loss: 0.05793, 0.18202, 0.23996
2021-03-04 06:27:48,319 INFO loss: 0.07296, 0.18830, 0.26125
2021-03-04 06:27:52,106 INFO loss: 0.07373, 0.07745, 0.15118
2021-03-04 06:27:52,490 INFO loss: 0.08080, 0.11389, 0.19469
2021-03-04 06:27:52,782 INFO loss: 0.06014, 0.12093, 0.18107
2021-03-04 06:27:52,997 INFO loss: 0.06902, 0.15096, 0.21998
2021-03-04 06:27:54,007 INFO loss: 0.07218, 0.17654, 0.24872
2021-03-04 06:27:54,384 INFO loss: 0.05801, 0.14068, 0.19869
2021-03-04 06:27:54,907 INFO loss: 0.08292, 0.19944, 0.28237
2021-03-04 06:27:55,147 INFO loss: 0.07274, 0.20899, 0.28173
2021-03-04 06:27:55,531 INFO loss: 0.07432, 0.11529, 0.18961
2021-03-04 06:27:55,892 INFO loss: 0.06548, 0.16933, 0.23480
2021-03-04 06:27:57,401 INFO loss: 0.08164, 0.26576, 0.34740
2021-03-04 06:27:57,713 INFO loss: 0.07778, 0.29980, 0.37758
2021-03-04 06:28:02,253 INFO loss: 0.07130, 0.19329, 0.26459
2021-03-04 06:28:02,475 INFO loss: 0.06528, 0.10382, 0.16910
2021-03-04 06:28:02,739 INFO loss: 0.06276, 0.14577, 0.20853
2021-03-04 06:28:03,032 INFO loss: 0.06948, 0.22060, 0.29008
2021-03-04 06:28:03,319 INFO loss: 0.07069, 0.21002, 0.28070
2021-03-04 06:28:03,698 INFO loss: 0.07678, 0.10614, 0.18292
2021-03-04 06:28:03,918 INFO loss: 0.06356, 0.20125, 0.26481
2021-03-04 06:28:04,263 INFO loss: 0.06761, 0.23115, 0.29877
2021-03-04 06:28:04,541 INFO loss: 0.06334, 0.22281, 0.28616
2021-03-04 06:28:04,811 INFO loss: 0.06909, 0.19421, 0.26330
2021-03-04 06:28:06,098 INFO loss: 0.06447, 0.29815, 0.36262
2021-03-04 06:28:06,454 INFO loss: 0.07895, 0.11051, 0.18946
2021-03-04 06:28:11,342 INFO loss: 0.06626, 0.18662, 0.25288
2021-03-04 06:28:11,630 INFO loss: 0.06799, 0.09583, 0.16382
2021-03-04 06:28:11,908 INFO loss: 0.06456, 0.17598, 0.24054
2021-03-04 06:28:12,202 INFO loss: 0.06300, 0.17854, 0.24154
2021-03-04 06:28:12,626 INFO loss: 0.07441, 0.14488, 0.21929
2021-03-04 06:28:12,985 INFO loss: 0.07886, 0.14950, 0.22836
2021-03-04 06:28:13,330 INFO loss: 0.06373, 0.09506, 0.15879
2021-03-04 06:28:13,724 INFO loss: 0.07036, 0.11994, 0.19030
2021-03-04 06:28:14,066 INFO loss: 0.06287, 0.08412, 0.14699
2021-03-04 06:28:14,407 INFO loss: 0.06439, 0.10069, 0.16508
2021-03-04 06:28:14,644 INFO loss: 0.07169, 0.32597, 0.39765
2021-03-04 06:28:14,964 INFO loss: 0.06772, 0.09640, 0.16412
2021-03-04 06:28:19,478 INFO loss: 0.08116, 0.16909, 0.25025
2021-03-04 06:28:19,921 INFO loss: 0.08182, 0.23018, 0.31200
2021-03-04 06:28:20,163 INFO loss: 0.07507, 0.13765, 0.21272
2021-03-04 06:28:21,419 INFO loss: 0.08780, 0.25393, 0.34174
2021-03-04 06:28:21,921 INFO loss: 0.06750, 0.19230, 0.25980
2021-03-04 06:28:22,211 INFO loss: 0.06626, 0.11618, 0.18244
2021-03-04 06:28:22,440 INFO loss: 0.07742, 0.19036, 0.26778
2021-03-04 06:28:22,674 INFO loss: 0.06161, 0.13642, 0.19803
2021-03-04 06:28:22,994 INFO loss: 0.07381, 0.13205, 0.20587
2021-03-04 06:28:23,245 INFO loss: 0.06889, 0.11544, 0.18433
2021-03-04 06:28:24,937 INFO loss: 0.06512, 0.11501, 0.18013
2021-03-04 06:28:25,216 INFO loss: 0.08208, 0.20360, 0.28568
2021-03-04 06:28:29,475 INFO loss: 0.07495, 0.09811, 0.17307
2021-03-04 06:28:29,934 INFO loss: 0.06524, 0.13621, 0.20145
2021-03-04 06:28:30,308 INFO loss: 0.07277, 0.18597, 0.25874
2021-03-04 06:28:31,948 INFO loss: 0.07305, 0.12067, 0.19373
2021-03-04 06:28:32,229 INFO loss: 0.06501, 0.16640, 0.23141
2021-03-04 06:28:32,423 INFO loss: 0.07424, 0.33394, 0.40818
2021-03-04 06:28:32,797 INFO loss: 0.07501, 0.16474, 0.23975
2021-03-04 06:28:33,032 INFO loss: 0.06064, 0.20424, 0.26489
2021-03-04 06:28:33,225 INFO loss: 0.06807, 0.12374, 0.19181
2021-03-04 06:28:33,417 INFO loss: 0.08108, 0.16312, 0.24420
2021-03-04 06:28:34,269 INFO loss: 0.07822, 0.19467, 0.27289
2021-03-04 06:28:34,686 INFO loss: 0.07583, 0.21778, 0.29360
2021-03-04 06:28:38,673 INFO loss: 0.06491, 0.12503, 0.18993
2021-03-04 06:28:38,898 INFO loss: 0.06444, 0.18445, 0.24889
2021-03-04 06:28:39,118 INFO loss: 0.07234, 0.12202, 0.19435
2021-03-04 06:28:42,859 INFO loss: 0.06484, 0.14546, 0.21031
2021-03-04 06:28:43,171 INFO loss: 0.06604, 0.12592, 0.19196
2021-03-04 06:28:43,496 INFO loss: 0.07049, 0.15294, 0.22343
2021-03-04 06:28:43,760 INFO loss: 0.07150, 0.17259, 0.24409
2021-03-04 06:28:44,032 INFO loss: 0.06945, 0.17379, 0.24323
2021-03-04 06:28:44,243 INFO loss: 0.07868, 0.12839, 0.20707
2021-03-04 06:28:44,546 INFO loss: 0.06446, 0.07446, 0.13892
2021-03-04 06:28:44,891 INFO loss: 0.07012, 0.15116, 0.22128
2021-03-04 06:28:45,154 INFO loss: 0.07129, 0.28502, 0.35631
2021-03-04 06:28:49,875 INFO loss: 0.06925, 0.14647, 0.21572
2021-03-04 06:28:50,133 INFO loss: 0.07870, 0.22741, 0.30611
2021-03-04 06:28:50,564 INFO loss: 0.07356, 0.19436, 0.26792
2021-03-04 06:28:52,234 INFO loss: 0.07379, 0.17490, 0.24869
2021-03-04 06:28:52,641 INFO loss: 0.05664, 0.07582, 0.13246
2021-03-04 06:28:52,857 INFO loss: 0.07168, 0.15123, 0.22292
2021-03-04 06:28:53,164 INFO loss: 0.07929, 0.12806, 0.20735
2021-03-04 06:28:53,406 INFO loss: 0.06545, 0.10237, 0.16781
2021-03-04 06:28:53,778 INFO loss: 0.06338, 0.12245, 0.18583
2021-03-04 06:28:53,957 INFO loss: 0.07667, 0.13323, 0.20990
2021-03-04 06:28:54,852 INFO loss: 0.06464, 0.17640, 0.24104
2021-03-04 06:28:55,273 INFO loss: 0.06194, 0.11063, 0.17257
2021-03-04 06:28:58,383 INFO loss: 0.06865, 0.26052, 0.32917
2021-03-04 06:28:58,845 INFO loss: 0.06873, 0.21423, 0.28295
2021-03-04 06:28:59,156 INFO loss: 0.06795, 0.08912, 0.15707
2021-03-04 06:29:01,958 INFO loss: 0.07382, 0.23130, 0.30511
2021-03-04 06:29:02,292 INFO loss: 0.06475, 0.13745, 0.20220
2021-03-04 06:29:02,694 INFO loss: 0.07399, 0.13438, 0.20836
2021-03-04 06:29:02,998 INFO loss: 0.06864, 0.07201, 0.14065
2021-03-04 06:29:03,328 INFO loss: 0.07854, 0.20500, 0.28353
2021-03-04 06:29:03,638 INFO loss: 0.08315, 0.21849, 0.30165
2021-03-04 06:29:04,050 INFO loss: 0.06462, 0.14558, 0.21020
2021-03-04 06:29:04,417 INFO loss: 0.06683, 0.08473, 0.15156
2021-03-04 06:29:04,655 INFO loss: 0.07733, 0.12772, 0.20505
2021-03-04 06:29:06,640 INFO loss: 0.07036, 0.18696, 0.25732
2021-03-04 06:29:06,979 INFO loss: 0.06742, 0.16125, 0.22868
2021-03-04 06:29:07,321 INFO loss: 0.08381, 0.31192, 0.39572
2021-03-04 06:29:10,196 INFO loss: 0.06975, 0.12738, 0.19714
2021-03-04 06:29:10,518 INFO loss: 0.07447, 0.22226, 0.29673
2021-03-04 06:29:10,805 INFO loss: 0.08086, 0.15626, 0.23713
2021-03-04 06:29:11,095 INFO loss: 0.07147, 0.11289, 0.18436
2021-03-04 06:29:11,433 INFO loss: 0.07885, 0.26882, 0.34767
2021-03-04 06:29:11,802 INFO loss: 0.05804, 0.17047, 0.22851
2021-03-04 06:29:12,073 INFO loss: 0.07224, 0.20403, 0.27628
2021-03-04 06:29:12,944 INFO loss: 0.06954, 0.13362, 0.20315
2021-03-04 06:29:13,136 INFO loss: 0.07690, 0.22230, 0.29920
2021-03-04 06:29:17,108 INFO loss: 0.07796, 0.21448, 0.29243
2021-03-04 06:29:17,384 INFO loss: 0.07275, 0.16498, 0.23773
2021-03-04 06:29:17,741 INFO loss: 0.07869, 0.16354, 0.24222
2021-03-04 06:29:18,716 INFO loss: 0.07315, 0.09135, 0.16449
2021-03-04 06:29:20,398 INFO loss: 0.06726, 0.13921, 0.20647
2021-03-04 06:29:20,753 INFO loss: 0.06116, 0.22930, 0.29045
2021-03-04 06:29:21,062 INFO loss: 0.07863, 0.13953, 0.21816
2021-03-04 06:29:21,448 INFO loss: 0.06756, 0.22461, 0.29217
2021-03-04 06:29:21,772 INFO loss: 0.06139, 0.08401, 0.14541
2021-03-04 06:29:22,102 INFO loss: 0.07044, 0.18892, 0.25937
2021-03-04 06:29:22,365 INFO loss: 0.08191, 0.14233, 0.22424
2021-03-04 06:29:22,627 INFO loss: 0.06988, 0.14567, 0.21555
2021-03-04 06:29:26,589 INFO loss: 0.07473, 0.24771, 0.32244
2021-03-04 06:29:26,864 INFO loss: 0.06412, 0.25275, 0.31687
2021-03-04 06:29:28,155 INFO loss: 0.05982, 0.14027, 0.20009
2021-03-04 06:29:28,521 INFO loss: 0.07824, 0.18156, 0.25981
2021-03-04 06:29:28,852 INFO loss: 0.06966, 0.15597, 0.22563
2021-03-04 06:29:29,135 INFO loss: 0.07402, 0.18308, 0.25710
2021-03-04 06:29:29,460 INFO loss: 0.06943, 0.17171, 0.24114
2021-03-04 06:29:29,794 INFO loss: 0.06491, 0.13532, 0.20023
2021-03-04 06:29:30,084 INFO loss: 0.07026, 0.18323, 0.25350
2021-03-04 06:29:30,282 INFO loss: 0.07661, 0.16349, 0.24009
